Area,N,P,K,ph,Avg Temp,Min Temp,Max Temp,Avg Humidity,Min Relative Humidity,Max Relative Humidity,Rainfall,Season_enc,District_enc,Crop_enc
-0.27251875238326034,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,0.8014536792177487,0.5083380857974332,0.8607178524477873,1.6089569307436893,1.6059321007749339,1.4161410141534538,-0.060656575165792655,-1.2034959217385226,-0.4571624867721821,0.11328142391175587
-0.1345504240864222,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-0.8013390609829977,-0.4034867840561564,-0.965522188393065,-0.4230827613050865,-0.6154611583909398,-0.1970281269252618,0.021609381663859947,1.357323645829495,-0.13176471750830218,-0.6334068210215548
-0.13258506328447295,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-1.0150447596764305,-1.680041601851182,-0.05240216797263888,0.4800459907165916,0.27309614527540965,0.609556443614096,-0.060656575165792655,0.07691386204548621,-1.5418217176517817,-1.1311989843104284
-0.10900073366108182,1.2840745470330819,-1.1625609553828469,0.66751287863018,0.41439749019080585,-0.2670748142494156,0.1436081378559974,-0.6002741802248945,0.2542638027111721,0.27309614527540965,0.2062641583444171,0.5044727671633465,-1.2034959217385226,-0.29446360214024214,-1.0814197679815412
-0.28863471095924426,-1.1625042328442177,-0.6806356272099334,-0.11040321119136533,-1.4595192775966646,0.26718943248416654,0.5083380857974332,-0.05240216797263888,-0.19730057329966696,-0.17118250655776512,-0.1970281269252618,-1.0556627442015045,-1.2034959217385226,0.4647978594754776,-1.728549580257077
-0.286669350157295,-1.1036136787224076,-1.1658747837691046,-0.08472814812828976,-0.9204473306988973,1.3357179259513308,1.420162955651023,0.8607178524477873,0.2542638027111721,0.7173747971085844,-0.1970281269252618,-0.44602063750089627,0.07691386204548621,1.1155933980032373,-0.43428995570600526
-0.1880082378994421,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-0.8013390609829977,-0.4034867840561564,-0.965522188393065,0.7058281787220111,0.7173747971085844,0.609556443614096,-0.7023436672138768,1.357323645829495,1.4952241288110972,0.262619072898418
0.08989377949618338,-0.2433799300320904,0.8281030966477043,0.6606151004938314,1.0304797152168237,1.1220122272578978,1.055433007709587,0.8607178524477873,-0.4230827613050865,0.27309614527540965,-1.0036126974646196,-0.8723509209936194,-1.2034959217385226,-0.511395448316162,-0.28495230671934313
-0.28549013367612547,-0.2433799300320904,0.8281030966477043,0.6606151004938314,1.0304797152168237,1.3357179259513308,1.420162955651023,0.8607178524477873,0.7058281787220111,0.7173747971085844,0.609556443614096,0.021609381663859947,-1.2034959217385226,-0.13176471750830218,1.307982615805053
-0.16638926907800022,-1.1415379622668194,1.2300231394952523,-0.4886313790011513,-1.5108594630154983,-1.656161855756729,-1.315311653909746,-1.5133942006453207,-0.4230827613050865,-0.6154611583909398,-0.1970281269252618,0.021609381663859947,-1.2034959217385226,-0.7825602560360619,-1.4796534986126402
-0.2941377212047022,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,0.26718943248416654,0.5083380857974332,-0.05240216797263888,-0.4230827613050865,-1.0597398102241147,0.2062641583444171,0.5044727671633465,0.07691386204548621,-0.29446360214024214,-0.6831860373504421
-0.11175223878381078,-1.1036136787224076,-1.1658747837691046,-0.08472814812828976,-0.9204473306988973,0.26718943248416654,0.5083380857974332,-0.05240216797263888,-0.19730057329966696,-0.17118250655776512,-0.1970281269252618,0.05090450826805961,-1.2034959217385226,-0.5656284098601421,-0.48406917203489264
-0.31143289626185566,-1.1776122807602842,-1.1838641378659325,-0.8733741150508222,1.7492423110805089,0.8014536792177487,0.5083380857974332,0.8607178524477873,1.15739255473285,0.7173747971085844,1.4161410141534538,-0.8723509209936194,-1.2034959217385226,0.5190308210194575,0.5115151545428549
0.6016737323237709,1.8498555251143476,0.22167250196253538,-0.5074086639278783,1.466871291276919,-0.2670748142494156,-0.4034867840561564,-0.05240216797263888,0.2542638027111721,0.27309614527540965,0.2062641583444171,0.021609381663859947,0.07691386204548621,0.7901956287393574,1.2582033994761654
-0.08266489891496172,-1.1625042328442177,-0.6806356272099334,-0.11040321119136533,-1.4595192775966646,0.26718943248416654,0.5083380857974332,-0.05240216797263888,-0.19730057329966696,-0.17118250655776512,-0.1970281269252618,1.2892249571177459,-1.2034959217385226,-1.2164239483879018,1.7559955627650392
0.008920914455873834,-1.1415379622668194,1.2300231394952523,-0.4886313790011513,-1.5108594630154983,-1.656161855756729,-1.315311653909746,-1.5133942006453207,-0.4230827613050865,-0.6154611583909398,-0.1970281269252618,-0.1686769209844273,-1.2034959217385226,0.19363305175557768,-1.4796534986126402
-0.2324253920234954,-1.1036136787224076,-1.1658747837691046,-0.08472814812828976,-0.9204473306988973,1.3357179259513308,1.420162955651023,0.8607178524477873,0.2542638027111721,0.7173747971085844,-0.1970281269252618,-0.8723509209936194,0.07691386204548621,-0.511395448316162,-0.43428995570600526
-0.22770852609881717,-0.222665927416185,0.5588652994473337,0.5881535927988548,0.337387212062553,-0.8013390609829977,-1.315311653909746,-0.05240216797263888,0.7058281787220111,0.27309614527540965,1.0128487288837749,-0.060656575165792655,-1.2034959217385226,1.0613604364592573,0.16306064024064323
0.07849468684487768,-1.1625042328442177,-0.6806356272099334,-0.11040321119136533,-1.4595192775966646,1.6562764739914801,1.7848929035924588,1.0433418565318724,-0.19730057329966696,0.7173747971085844,-1.0036126974646196,-0.1686769209844273,-1.2034959217385226,0.6274967441074175,0.5612943708717423
-0.2013726913526971,1.2840745470330819,-1.1625609553828469,0.66751287863018,0.41439749019080585,0.5877479805243158,0.1436081378559974,0.8607178524477873,0.2542638027111721,0.7173747971085844,-0.1970281269252618,-1.0556627442015045,0.07691386204548621,0.6817297056513975,-0.932082118994879
-0.17385764012540741,1.8498555251143476,0.22167250196253538,-0.5074086639278783,1.466871291276919,1.5494236246447637,1.7848929035924588,0.8607178524477873,-2.4551224533538623,-2.836854417556814,-1.8101972680039775,-0.9665271537553588,1.357323645829495,0.24786601329955768,1.4075410484628277
-0.30199916441249924,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-0.6944862116362813,-0.03875683611472053,-1.1481461924771503,0.7058281787220111,0.7173747971085844,0.609556443614096,-0.44602063750089627,1.357323645829495,-0.674094332948102,1.5568786974494897
-0.310646751941076,-1.1036136787224076,-1.1658747837691046,-0.08472814812828976,-0.9204473306988973,-0.8013390609829977,-0.4034867840561564,-0.965522188393065,-1.100429325321345,-1.0597398102241147,-1.0036126974646196,-0.1686769209844273,1.357323645829495,-0.9994921022119818,0.9097488851739538
-0.2332115363442751,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-0.6944862116362813,-0.5858517580268744,-0.6002741802248945,-1.100429325321345,-1.0597398102241147,-1.0036126974646196,-0.6606907084818286,1.357323645829495,-0.24023064059626215,0.46173593821396747
-0.2497205670806489,-1.1036136787224076,-1.1658747837691046,-0.08472814812828976,-0.9204473306988973,1.3357179259513308,1.420162955651023,0.8607178524477873,0.7058281787220111,0.7173747971085844,0.609556443614096,-1.0556627442015045,0.07691386204548621,1.1698263595472174,-1.4298742822837527
0.10325823294943835,-0.5473908534043673,1.2267093111089944,-0.5196713806147204,2.031613330884101,0.8014536792177487,0.5083380857974332,0.8607178524477873,-3.3582512053755402,-3.2811330693899885,-3.020074123813014,0.05090450826805961,0.07691386204548621,-0.18599767905228215,0.6110735872006297
0.18619645879169716,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-0.2670748142494156,-0.4034867840561564,-0.05240216797263888,-1.100429325321345,-1.0597398102241147,-1.0036126974646196,0.021609381663859947,1.357323645829495,-0.7825602560360619,-0.9818613353237664
-0.26819495861897197,-1.1776122807602842,-1.1838641378659325,-0.8733741150508222,1.7492423110805089,0.8014536792177487,1.420162955651023,-0.05240216797263888,0.7058281787220111,0.7173747971085844,0.609556443614096,-0.8723509209936194,-1.2034959217385226,-0.4029295252282021,-0.18539387406156838
-0.011518837884398479,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-1.4424561570632963,-1.315311653909746,-1.1481461924771503,0.2542638027111721,0.7173747971085844,-0.1970281269252618,-0.6606907084818286,0.07691386204548621,-1.7045206022837216,-1.2307574169682032
-0.30986060762029627,-0.2433799300320904,0.8281030966477043,0.6606151004938314,1.0304797152168237,0.26718943248416654,0.5083380857974332,-0.05240216797263888,-0.19730057329966696,-0.17118250655776512,-0.1970281269252618,3.0579932900353306,-1.2034959217385226,-0.619861371404122,-0.3845107393771179
0.09421757326047175,-0.5473908534043673,1.2267093111089944,-0.5196713806147204,2.031613330884101,0.8014536792177487,0.5083380857974332,0.8607178524477873,-3.3582512053755402,-3.2811330693899885,-3.020074123813014,-0.44602063750089627,0.07691386204548621,1.1155933980032373,0.6110735872006297
-0.3130051849034151,-1.1625042328442177,-0.6806356272099334,-0.11040321119136533,-1.4595192775966646,1.3357179259513308,1.420162955651023,0.8607178524477873,0.7058281787220111,0.7173747971085844,0.609556443614096,-1.0556627442015045,0.07691386204548621,0.6817297056513975,-0.135614657732681
-0.06379743521624882,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-0.2670748142494156,-0.4034867840561564,-0.05240216797263888,-1.100429325321345,-1.0597398102241147,-1.0036126974646196,-0.7516083341406129,1.357323645829495,1.3325252441791573,-0.9818613353237664
0.5238454445665802,1.8498555251143476,0.22167250196253538,-0.5074086639278783,1.466871291276919,-0.2670748142494156,-0.4034867840561564,-0.05240216797263888,0.2542638027111721,0.27309614527540965,0.2062641583444171,0.13251582566430142,0.07691386204548621,-1.4875887561078016,1.2582033994761654
-0.14909409402084675,-1.1625042328442177,-0.6806356272099334,-0.11040321119136533,-1.4595192775966646,0.26718943248416654,0.5083380857974332,-0.05240216797263888,-0.19730057329966696,-0.17118250655776512,-0.1970281269252618,-0.7516083341406129,-1.2034959217385226,1.3325252441791573,1.7559955627650392
-0.30357145305405864,-1.1776122807602842,-1.1838641378659325,-0.8733741150508222,1.7492423110805089,0.8014536792177487,0.5083380857974332,0.8607178524477873,1.15739255473285,0.7173747971085844,1.4161410141534538,0.021609381663859947,-1.2034959217385226,0.7901956287393574,0.5115151545428549
-0.3082883189787369,-0.2433799300320904,0.8281030966477043,0.6606151004938314,1.0304797152168237,0.5877479805243158,0.1436081378559974,0.8607178524477873,0.2542638027111721,-0.17118250655776512,0.609556443614096,-0.1686769209844273,0.07691386204548621,0.5732637825634376,1.059086534160616
-0.2666226699774125,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-0.8013390609829977,-0.4034867840561564,-0.965522188393065,0.2542638027111721,-0.17118250655776512,0.609556443614096,-0.8723509209936194,1.357323645829495,0.13940009021159772,0.2128398565695306
12.48935507899407,-1.2025868089480676,1.2688422720199857,-0.5131568123748355,1.5182114766957528,-1.869867554450162,-1.315311653909746,-1.878642208813491,1.6089569307436893,1.1616534489417591,1.8194332994231328,-0.8723509209936194,0.07691386204548621,0.13940009021159772,0.3621775055561927
-0.09799471317016596,1.2840745470330819,-1.1625609553828469,0.66751287863018,0.41439749019080585,-0.8013390609829977,-0.4034867840561564,-0.965522188393065,-1.100429325321345,-1.0597398102241147,-1.0036126974646196,-0.35634675501117896,1.357323645829495,0.08516712866761773,1.1586449668183907
-0.30986060762029627,-1.1036136787224076,-1.1658747837691046,-0.08472814812828976,-0.9204473306988973,1.3357179259513308,1.420162955651023,0.8607178524477873,0.2542638027111721,0.7173747971085844,-0.1970281269252618,0.05090450826805961,0.07691386204548621,0.7359626671953775,-0.43428995570600526
-0.1624585474741017,-1.1625042328442177,-0.6806356272099334,-0.11040321119136533,-1.4595192775966646,1.6562764739914801,1.7848929035924588,1.0433418565318724,-0.19730057329966696,0.7173747971085844,-1.0036126974646196,-0.6606907084818286,-1.2034959217385226,-1.7045206022837216,0.5612943708717423
0.29311208641773695,-1.1341381020630317,0.270906523701222,-0.49552915713749995,0.9791395297979878,1.3357179259513308,1.420162955651023,0.8607178524477873,-0.19730057329966696,-0.17118250655776512,-0.1970281269252618,0.14286687818886076,0.07691386204548621,-0.023298794420342224,0.7106320198584044
0.25183950957680246,1.2840745470330819,-1.1625609553828469,0.66751287863018,0.41439749019080585,-0.8013390609829977,-0.4034867840561564,-0.965522188393065,-1.100429325321345,-1.0597398102241147,-1.0036126974646196,3.0579932900353306,1.357323645829495,1.6036900518990571,1.1586449668183907
-0.21237871184361293,1.2840745470330819,-1.1625609553828469,0.66751287863018,0.41439749019080585,0.5877479805243158,0.1436081378559974,0.8607178524477873,0.7058281787220111,0.27309614527540965,1.0128487288837749,-0.47845745935015865,0.07691386204548621,1.7121559749870172,-0.5836276046926674
-0.2964961541670413,1.2840745470330819,-1.1625609553828469,0.66751287863018,0.41439749019080585,0.26718943248416654,0.5083380857974332,-0.05240216797263888,0.028481614705752563,0.27309614527540965,-0.1970281269252618,-0.44602063750089627,-1.2034959217385226,-0.674094332948102,0.013722991253981118
-0.08187875459418202,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,0.26718943248416654,0.5083380857974332,-0.05240216797263888,-0.4230827613050865,-1.0597398102241147,0.2062641583444171,0.021609381663859947,0.07691386204548621,-0.13176471750830218,-0.6831860373504421
0.036042893522773636,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-1.0150447596764305,-1.680041601851182,-0.05240216797263888,0.4800459907165916,0.27309614527540965,0.609556443614096,-0.1686769209844273,0.07691386204548621,0.35633193638751764,-1.1311989843104284
-0.11057302230264122,-1.1036136787224076,-1.1658747837691046,-0.08472814812828976,-0.9204473306988973,1.3357179259513308,1.420162955651023,0.8607178524477873,0.7058281787220111,0.7173747971085844,0.609556443614096,3.0579932900353306,0.07691386204548621,1.5494570903550773,-1.4298742822837527
-0.2666226699774125,-1.1341381020630317,0.270906523701222,-0.49552915713749995,0.9791395297979878,1.3357179259513308,1.420162955651023,0.8607178524477873,-0.19730057329966696,-0.17118250655776512,-0.1970281269252618,0.021609381663859947,0.07691386204548621,0.030934167123637755,0.7106320198584044
-0.11646910470848901,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,0.6946008298710322,0.5083380857974332,0.678093848363702,0.028481614705752563,0.27309614527540965,-0.1970281269252618,0.5044727671633465,-1.2034959217385226,1.2240593210911972,0.4119567218850801
-0.276056401826769,1.2840745470330819,-1.1625609553828469,0.66751287863018,0.41439749019080585,0.26718943248416654,0.5083380857974332,-0.05240216797263888,0.028481614705752563,0.27309614527540965,-0.1970281269252618,-0.8723509209936194,-1.2034959217385226,0.5190308210194575,0.013722991253981118
-0.27330489670404,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,0.26718943248416654,0.1436081378559974,0.3128458401955316,0.7058281787220111,0.27309614527540965,1.0128487288837749,0.5772987133397816,1.357323645829495,-1.5960546791957617,-0.7827444700082169
11.253143134567985,1.8498555251143476,0.22167250196253538,-0.5074086639278783,1.466871291276919,-0.2670748142494156,-0.4034867840561564,-0.05240216797263888,0.2542638027111721,0.27309614527540965,0.2062641583444171,0.05090450826805961,0.07691386204548621,-0.5656284098601421,1.2582033994761654
0.15750219108323796,-0.5473908534043673,1.2267093111089944,-0.5196713806147204,2.031613330884101,0.8014536792177487,0.5083380857974332,0.8607178524477873,-3.3582512053755402,-3.2811330693899885,-3.020074123813014,0.021609381663859947,0.07691386204548621,1.2782922826351772,0.6110735872006297
-0.30357145305405864,-1.1995035338631561,-1.079715245726403,0.28391977226990084,0.2347068412248834,-0.48078051294284846,-2.2271365237633356,1.408589864700043,0.9316103667274307,1.1616534489417591,0.609556443614096,-0.4943746080405048,-1.2034959217385226,1.6579230134430372,-0.8823029026659917
-0.31143289626185566,-1.1625042328442177,-0.6806356272099334,-0.11040321119136533,-1.4595192775966646,0.053483733790733685,-1.315311653909746,1.408589864700043,-0.19730057329966696,-0.17118250655776512,-0.1970281269252618,0.05090450826805961,-1.2034959217385226,-0.18599767905228215,1.3577618321339402
-0.1632446917948814,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-1.0150447596764305,-1.680041601851182,-0.05240216797263888,0.4800459907165916,0.27309614527540965,0.609556443614096,0.05090450826805961,0.07691386204548621,0.7359626671953775,-1.1311989843104284
-0.2292808147403766,-1.1202633641809296,0.3054650197293384,-0.4817336008648026,1.26151054960158,0.8014536792177487,0.5083380857974332,0.8607178524477873,1.15739255473285,0.7173747971085844,1.4161410141534538,-1.0556627442015045,1.357323645829495,0.4647978594754776,-0.3347315230482305
-0.26583652565663285,-1.1625042328442177,-0.6806356272099334,-0.11040321119136533,-1.4595192775966646,-0.8013390609829977,-0.4034867840561564,-0.965522188393065,-1.100429325321345,-1.0597398102241147,-1.0036126974646196,0.021609381663859947,1.357323645829495,-0.13176471750830218,-1.2805366332970907
-0.0779480329902835,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-1.0150447596764305,-1.680041601851182,-0.05240216797263888,0.4800459907165916,0.27309614527540965,0.609556443614096,0.05090450826805961,0.07691386204548621,-0.18599767905228215,-1.1311989843104284
-0.2481482784390895,-1.1625042328442177,-0.6806356272099334,-0.11040321119136533,-1.4595192775966646,0.053483733790733685,-1.315311653909746,1.408589864700043,-0.19730057329966696,-0.17118250655776512,-0.1970281269252618,-0.8723509209936194,-1.2034959217385226,-0.511395448316162,1.3577618321339402
-0.14673566105850763,-0.222665927416185,0.5588652994473337,0.5881535927988548,0.337387212062553,-0.8013390609829977,-1.315311653909746,-0.05240216797263888,0.7058281787220111,0.27309614527540965,1.0128487288837749,-0.060656575165792655,-1.2034959217385226,-1.5418217176517817,0.16306064024064323
-0.29924765928977026,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,0.8014536792177487,0.5083380857974332,0.8607178524477873,1.6089569307436893,1.6059321007749339,1.4161410141534538,3.0579932900353306,-1.2034959217385226,-0.619861371404122,0.11328142391175587
-0.24421755683519097,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-0.5876333622895649,-0.9505817059683103,-0.05240216797263888,-0.19730057329966696,-0.6154611583909398,0.2062641583444171,-0.35634675501117896,0.07691386204548621,0.08516712866761773,1.1088657504895034
-0.17031999068189876,1.2840745470330819,-1.1625609553828469,0.66751287863018,0.41439749019080585,-0.16022196490269916,0.1436081378559974,-0.41765017614080935,0.7058281787220111,0.7173747971085844,0.609556443614096,-0.1686769209844273,-1.2034959217385226,-0.728327294492082,-0.08583544140379364
0.07141938795786033,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-1.656161855756729,-1.315311653909746,-1.5133942006453207,1.15739255473285,1.1616534489417591,1.0128487288837749,-0.1686769209844273,0.07691386204548621,0.19363305175557768,1.2084241831472782
-0.30003380361055,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-0.5876333622895649,-0.9505817059683103,-0.05240216797263888,-0.19730057329966696,-0.6154611583909398,0.2062641583444171,3.0579932900353306,0.07691386204548621,-0.619861371404122,0.9595281015028412
-0.278807906949498,1.2840745470330819,-1.1625609553828469,0.66751287863018,0.41439749019080585,0.26718943248416654,0.5083380857974332,-0.05240216797263888,0.028481614705752563,0.27309614527540965,-0.1970281269252618,3.0579932900353306,-1.2034959217385226,1.6036900518990571,0.013722991253981118
-0.06733508465975749,1.2840745470330819,-1.1625609553828469,0.66751287863018,0.41439749019080585,0.37404228183088295,1.237797981680305,-0.6002741802248945,1.3831747427382697,0.7173747971085844,1.8194332994231328,0.5044727671633465,1.357323645829495,-0.29446360214024214,0.0635022075828685
-0.2398937630709026,-1.0666143777034691,4.306676094107988,6.4114460167263125,-0.7920968671518108,0.26718943248416654,0.5083380857974332,-0.05240216797263888,-0.19730057329966696,-0.6154611583909398,0.2062641583444171,0.5772987133397816,0.07691386204548621,-1.5960546791957617,-1.3800950659548654
0.04980041913641846,1.2840745470330819,-1.1625609553828469,0.66751287863018,0.41439749019080585,0.5877479805243158,0.1436081378559974,0.8607178524477873,0.7058281787220111,0.27309614527540965,1.0128487288837749,-0.8723509209936194,0.07691386204548621,-0.4029295252282021,-0.5836276046926674
0.34263917862685833,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-1.0150447596764305,-1.680041601851182,-0.05240216797263888,0.4800459907165916,0.27309614527540965,0.609556443614096,-0.8723509209936194,0.07691386204548621,-0.4029295252282021,-1.1311989843104284
-0.19508353678645945,-0.2433799300320904,0.8281030966477043,0.6606151004938314,1.0304797152168237,0.26718943248416654,0.5083380857974332,-0.05240216797263888,-0.19730057329966696,-0.17118250655776512,-0.1970281269252618,-0.9665271537553588,-1.2034959217385226,-0.0775317559643222,-0.3845107393771179
-0.28863471095924426,-1.1202633641809296,0.3054650197293384,-0.4817336008648026,1.26151054960158,0.8014536792177487,0.5083380857974332,0.8607178524477873,1.15739255473285,0.7173747971085844,1.4161410141534538,-0.47845745935015865,1.357323645829495,-0.9452591406680019,-0.3347315230482305
-0.18761516573905226,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-0.8013390609829977,-0.4034867840561564,-0.965522188393065,0.7058281787220111,0.7173747971085844,0.609556443614096,-0.44602063750089627,1.357323645829495,-0.674094332948102,0.262619072898418
-0.2717326080624806,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,1.1220122272578978,0.5083380857974332,1.408589864700043,-0.648864949310506,0.27309614527540965,-1.4069049827342985,-0.6606907084818286,0.07691386204548621,-0.24023064059626215,1.5070994811206024
0.574944825417261,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,0.6946008298710322,0.5083380857974332,0.678093848363702,0.028481614705752563,0.27309614527540965,-0.1970281269252618,-1.0556627442015045,-1.2034959217385226,-1.2706569099318819,0.4119567218850801
-0.02213178621492449,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-0.6944862116362813,-0.03875683611472053,-1.1481461924771503,0.7058281787220111,0.7173747971085844,0.609556443614096,-0.060656575165792655,1.357323645829495,-0.4571624867721821,1.5568786974494897
-0.1593139701909829,-1.1625042328442177,-0.6806356272099334,-0.11040321119136533,-1.4595192775966646,0.26718943248416654,0.5083380857974332,-0.05240216797263888,-0.19730057329966696,-0.17118250655776512,-0.1970281269252618,-0.7516083341406129,-1.2034959217385226,1.3325252441791573,-1.728549580257077
-0.307895246818347,-1.1625042328442177,-0.6806356272099334,-0.11040321119136533,-1.4595192775966646,1.3357179259513308,1.420162955651023,0.8607178524477873,0.7058281787220111,0.7173747971085844,0.609556443614096,-0.4943746080405048,0.07691386204548621,1.6579230134430372,-0.135614657732681
-0.26819495861897197,1.2840745470330819,-1.1625609553828469,0.66751287863018,0.41439749019080585,0.37404228183088295,1.237797981680305,-0.6002741802248945,1.3831747427382697,0.7173747971085844,1.8194332994231328,-0.8723509209936194,1.357323645829495,0.13940009021159772,0.0635022075828685
-0.2996407314501601,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-0.05336911555598274,-0.4034867840561564,0.3128458401955316,-1.0101164501191773,-1.0597398102241147,-0.842295783356748,-0.47845745935015865,0.07691386204548621,-0.9452591406680019,0.8101904525161792
-0.0779480329902835,1.2840745470330819,-1.1625609553828469,0.66751287863018,0.41439749019080585,0.5877479805243158,0.1436081378559974,0.8607178524477873,0.7058281787220111,0.27309614527540965,1.0128487288837749,0.05090450826805961,0.07691386204548621,0.7359626671953775,-0.5836276046926674
-0.14909409402084675,1.2840745470330819,-1.1625609553828469,0.66751287863018,0.41439749019080585,-0.8013390609829977,-0.4034867840561564,-0.965522188393065,-1.100429325321345,-1.0597398102241147,-1.0036126974646196,-0.1686769209844273,1.357323645829495,0.6274967441074175,1.1586449668183907
-0.2768425461475487,-1.2025868089480676,1.2688422720199857,-0.5131568123748355,1.5182114766957528,-1.869867554450162,-1.315311653909746,-1.878642208813491,1.6089569307436893,1.1616534489417591,1.8194332994231328,0.05090450826805961,0.07691386204548621,0.7359626671953775,0.3621775055561927
-0.19980040271113766,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-0.8013390609829977,-0.4034867840561564,-0.965522188393065,0.7058281787220111,0.7173747971085844,0.609556443614096,1.2892249571177459,1.357323645829495,-1.2164239483879018,0.262619072898418
-0.02960015726233168,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-1.656161855756729,-1.315311653909746,-1.5133942006453207,1.15739255473285,1.1616534489417591,1.0128487288837749,-0.6606907084818286,0.07691386204548621,-1.7045206022837216,1.2084241831472782
-0.25129285572220833,-1.1776122807602842,-1.1838641378659325,-0.8733741150508222,1.7492423110805089,0.8014536792177487,1.420162955651023,-0.05240216797263888,0.7058281787220111,0.7173747971085844,0.609556443614096,2.4606071486082546,-1.2034959217385226,-1.107958025299942,-0.18539387406156838
2.558780018904845,-0.5473908534043673,1.2267093111089944,-0.5196713806147204,2.031613330884101,0.8014536792177487,0.5083380857974332,0.8607178524477873,-3.3582512053755402,-3.2811330693899885,-3.020074123813014,-0.7023436672138768,0.07691386204548621,1.4952241288110972,0.6110735872006297
-0.10389079557601374,-0.2433799300320904,0.8281030966477043,0.6606151004938314,1.0304797152168237,1.1220122272578978,1.055433007709587,0.8607178524477873,-0.4230827613050865,0.27309614527540965,-1.0036126974646196,-1.0556627442015045,-1.2034959217385226,0.8986615518273174,-0.28495230671934313
-0.27644947398715886,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-1.2287504583698634,-0.4034867840561564,-1.696018204729406,-0.5133956365072543,0.3619518756420446,-1.2455880686264271,-0.9665271537553588,0.07691386204548621,-0.0775317559643222,-1.180978200639316
-0.2422521960332417,1.2840745470330819,-1.1625609553828469,0.66751287863018,0.41439749019080585,-0.2670748142494156,0.1436081378559974,-0.6002741802248945,0.2542638027111721,0.27309614527540965,0.2062641583444171,-0.7516083341406129,-1.2034959217385226,1.3325252441791573,-1.0814197679815412
0.16143291268713647,1.8498555251143476,0.22167250196253538,-0.5074086639278783,1.466871291276919,-0.2670748142494156,-0.4034867840561564,-0.05240216797263888,0.2542638027111721,0.27309614527540965,0.2062641583444171,1.3725266276539465,0.07691386204548621,-0.8367932175800419,1.2582033994761654
-0.0064088997993304005,-1.1625042328442177,-0.6806356272099334,-0.11040321119136533,-1.4595192775966646,-0.8013390609829977,-0.4034867840561564,-0.965522188393065,-1.100429325321345,-1.0597398102241147,-1.0036126974646196,-1.0556627442015045,1.357323645829495,-1.2706569099318819,-1.2805366332970907
0.11622961424230348,-1.1036136787224076,-1.1658747837691046,-0.08472814812828976,-0.9204473306988973,-0.6944862116362813,-2.044771549792618,0.8607178524477873,0.028481614705752563,0.27309614527540965,-0.1970281269252618,-0.44602063750089627,-1.2034959217385226,1.3867582057231373,-0.7329652536793295
-0.2776286904683284,-1.1036136787224076,-1.1658747837691046,-0.08472814812828976,-0.9204473306988973,1.3357179259513308,1.420162955651023,0.8607178524477873,0.2542638027111721,0.7173747971085844,-0.1970281269252618,-0.6606907084818286,0.07691386204548621,-1.7045206022837216,-0.43428995570600526
0.11308503695918466,0.6162371636412444,0.3258213941020646,-0.49859483630921053,-0.2273548275446289,-1.0150447596764305,-1.680041601851182,-0.05240216797263888,0.4800459907165916,0.27309614527540965,0.609556443614096,3.0579932900353306,0.07691386204548621,1.5494570903550773,-1.1311989843104284
