Area,N,P,K,ph,Avg Temp,Min Temp,Max Temp,Avg Humidity,Min Relative Humidity,Max Relative Humidity,Rainfall,Season_enc,District_enc,Crop_enc
-0.38960251052694567,-0.9925565653688895,4.449033142386055,6.626080582581046,-0.7557983993103622,0.1983236552764238,0.5756529933989732,-0.06431737220340024,-0.29459997434004265,-0.8411127617099756,0.35838467847745215,1.2922500168871154,0.08699697091391048,-1.633758978388907,-1.3814570580137673
-0.38960251052694567,1.208555488750075,-1.3528292976097822,0.6993492035554839,0.37071775564134163,0.3217782187856098,0.5792426795967163,-0.06431737220340024,0.04901864420759335,-0.5997260621905688,0.5841529672191238,2.4203936089127653,-1.1990660397087998,-1.0938645339209287,-0.00419128688438168
-0.22905142209549356,-1.1823842521869128,-1.0684962592680585,-0.24098713468190308,-1.141193222468844,-0.5030025862984226,-2.046778143777236,0.8082162785761561,0.13465358897554833,0.5267452022333298,-0.3941762839947866,0.29318971781948616,-1.1990660397087998,1.0117237995041868,-0.7420122357036955
-0.36522915587648846,-1.1236285596867954,-1.212499110233529,-0.07411325780915794,-0.9258110702280165,-0.7876846455850638,-0.3971499793039834,-0.9368510229829565,-1.0463192019064511,-0.6801882953637044,-1.1467372464670254,-1.0243504306878133,1.3730599815366207,0.9037449106105911,0.8811938516987948
0.35590908951547956,-1.1974102303503484,-1.2309115652074816,-0.9003069974606919,1.724694063024462,0.7788511838807856,0.5193101120700457,0.8082162785761561,1.161666495853577,0.9290563680990078,1.110945640949691,0.809548554118635,-1.1990660397087998,-1.2018434228145243,0.4876893456618275
-0.27444400002249186,-0.24526336001360005,0.5528060224958543,0.6308046714335123,0.32298461755440055,-0.7876846455850638,-1.3136100706780125,-0.06431737220340024,0.7200693563015713,0.5267452022333298,0.7346651597135716,-0.45835998817032314,-1.1990660397087998,-0.8779067561337374,0.14337290287948107
0.8869798903855335,0.42198930660553396,0.23859042978686806,-0.6701692382707872,-0.20815035330863868,-1.4158210131397406,-1.3685095238804772,-1.1113577531388676,0.19790837128073446,-0.43880159584429757,0.7346651597135716,-0.07773282022673841,0.08699697091391048,0.7957660217169955,-1.2338928682499046
-0.3077617050033921,1.2570600137238401,-1.2091073422120115,0.7139422868633206,0.39944149639822274,-0.265506035763114,0.1527260755204341,-0.587837562671134,0.27847221674956574,0.5267452022333298,-0.01789580275866723,-0.9646117994567059,-1.1990660397087998,-1.1478539783677266,-1.086328678486042
0.2512601906492963,0.3986857369867696,0.23330350072348527,-0.49104367863054854,-0.25196420219785154,-2.5971325838116885,-1.7374775051754479,-2.6819183245420692,0.5745233003185802,-0.11695266315175513,1.035689544702467,0.1019833494802686,-1.1990660397087998,0.41783991058941067,0.7336296619349321
-0.27198430368162,0.5911804359852767,0.314281037738162,-0.5076843165184177,-0.23769916063362356,-0.7876846455850638,-0.3971499793039834,-0.9368510229829565,-0.38392349257844266,-0.27787712949802634,-0.3941762839947866,0.024695908151716777,1.3730599815366207,0.41783991058941067,-0.6436361091944536
-0.21854181045722304,0.6463869961770962,0.3586370061432068,-0.5367373410896005,-0.08316172134128873,-2.4049006766807657,-1.6801941072276243,-2.6819183245420692,0.43803296294432037,0.9290563680990078,-0.01789580275866723,-0.07913658376152007,-1.1990660397087998,0.41783991058941067,0.7336296619349321
-0.06291011470751458,1.2570600137238401,-1.2091073422120115,0.7139422868633206,0.39944149639822274,0.5699797399520057,0.1527260755204341,0.8082162785761561,0.7200693563015713,0.5267452022333298,0.7346651597135716,0.04646012213791437,0.08699697091391048,0.41783991058941067,-0.5944480459398327
-0.3220726655321009,-1.06413275371812,0.15608495409317114,-0.30668676862360095,1.3502929056637434,0.8850229763595353,0.5193101120700457,0.8082162785761561,1.1023076212918266,0.9290563680990078,1.110945640949691,-0.6752366420841039,1.3730599815366207,0.09390324390862366,-0.3485077296667281
-0.3822234215043302,0.5911804359852767,0.314281037738162,-0.5076843165184177,-0.23769916063362356,0.6744154619163957,0.5193101120700457,0.6337095484202447,0.05767364697356295,0.5267452022333298,-0.3941762839947866,0.13784765573917232,-1.1990660397087998,-1.363811756154918,0.38931321915258565
-0.20825580757721357,1.1238559372495531,-1.389252394975482,0.9064056861956864,0.16105028615856679,0.8443972424019416,0.1527260755204341,0.8082162785761561,0.495646428344769,0.9290563680990078,-0.3941762839947866,-0.1590860444789624,0.08699697091391048,1.4436393550785696,-0.9387644887221791
1.1128247362292196,-1.0115693152018235,-1.0244261544017883,-0.0030267929118247975,-0.9372636506011005,1.3133682727030696,1.4127664741148886,0.8082162785761561,0.6639083630671256,-0.03649042997861953,1.110945640949691,1.3550280872921057,0.08699697091391048,-0.8239173116869395,-1.4306451212683884
-0.28137587152858523,-1.243350511788155,1.3022828455306665,-0.3371541533744929,-1.725950542294215,-1.4108724100030352,-1.3136100706780125,-1.4603712134506903,-0.2752960261270768,-0.27787712949802634,-0.3941762839947866,3.4249802749307037,-1.1990660397087998,0.30986102169581503,-1.4798331845230093
-0.33638362606080974,-1.1523623173144106,-0.8268466159731559,-0.03664594780343234,-1.5555885169600576,0.11898177991635424,0.5193101120700457,-0.06431737220340024,0.08049078393702812,0.1244340363676517,-0.3941762839947866,-0.44316708765835405,-1.1990660397087998,-1.30982231170812,1.7173909270273504
-0.3793165076469362,0.5911804359852767,0.314281037738162,-0.5076843165184177,-0.23769916063362356,-1.9364775871933533,-2.2300701620520416,-1.1113577531388676,0.9408679260775742,1.3313675339646858,0.35838467847745215,-0.1717487503961201,0.08699697091391048,0.20188213280221934,1.4222625474996249
0.37894079161637034,-1.2188831903339106,1.389378256495473,-0.5604569350028482,-1.578485815390517,0.2679717359074682,0.6431827878010313,-0.06431737220340024,0.05255837382937422,-0.5997260621905688,0.5841529672191238,-0.518642972752181,0.08699697091391048,-0.9318962005805352,-1.5290212477776302
-0.17538532011283547,-1.0609852986624706,-0.755322605097287,-0.04549010529322615,-1.6239258995441768,1.143305333129271,1.435770203444075,0.8082162785761561,0.6071944116096706,0.9290563680990078,0.35838467847745215,-0.0850894636523782,0.08699697091391048,-1.5257800894953113,-0.15175547664824443
0.4335013286320727,1.9406450066396632,0.2891804028873314,-0.43803746771641805,1.6144525026597,-0.24760041635302532,-0.3971499793039834,-0.06431737220340024,0.5096924957996875,0.5267452022333298,-0.01789580275866723,-1.0757196577835797,0.08699697091391048,-0.06806508943176984,1.2255102944811413
-0.2713134774068368,1.2570600137238401,-1.2091073422120115,0.7139422868633206,0.39944149639822274,-0.265506035763114,0.1527260755204341,-0.587837562671134,0.27847221674956574,0.5267452022333298,-0.01789580275866723,-0.1717487503961201,-1.1990660397087998,0.36385046614261285,-1.086328678486042
-0.24358599138246348,1.2762644357327892,-1.0843668748328568,0.8640797455853262,0.17972915530426017,0.38643554602256414,0.1527260755204341,0.8082162785761561,0.2508708278577202,0.9290563680990078,-0.3941762839947866,-1.0487258500234806,0.08699697091391048,1.1736921328445804,-0.9387644887221791
-0.3869192054278128,-1.2192373079216492,-1.1243131416740724,0.3120861481892753,0.22104211242930505,-0.4743774796918939,-2.2300701620520416,1.3317364690438898,0.9408679260775742,1.3313675339646858,0.35838467847745215,0.04646012213791437,-1.1990660397087998,0.7417765772701976,-0.8895764254675582
-0.1861185405093671,0.6986753803142423,0.44740233761910597,-0.5252132539884611,-0.4884881901880729,0.35651822489745344,0.1527260755204341,0.2846960881084223,0.5579766148726306,0.5267452022333298,0.7346651597135716,-0.7066796394275564,1.3730599815366207,-0.4999806450061525,-0.7912002989583163
-0.3066436612120867,-1.1402294355860951,0.29344589132026844,-0.4900203104228552,1.24046716368026,0.7788511838807856,0.5193101120700457,0.8082162785761561,1.161666495853577,0.9290563680990078,1.110945640949691,0.13784765573917232,1.3730599815366207,-1.0398750894741309,-0.3485077296667281
-0.27220791243988113,-1.086857405295579,-1.409350302335374,0.03752324786824667,-1.0466683343585406,0.02043488336122813,0.5193101120700457,-0.06431737220340024,-0.07158595057545605,0.1244340363676517,-0.3941762839947866,-0.7715565205436329,-1.1990660397087998,-0.8779067561337374,-0.49607191943059087
-0.26460521465900455,-1.1286509053695664,-1.0306858241212877,-0.10587821314891147,-1.0206764896310057,1.3123245943156183,1.435770203444075,0.8082162785761561,0.5969116738385629,0.9290563680990078,0.35838467847745215,-0.005010372806169347,0.08699697091391048,1.281671021738176,-1.4306451212683884
-0.38535394411998525,-1.2223115441992976,1.2794813090043027,-0.5229395945100398,1.4953234264929978,-1.8320418652289634,-1.3136100706780125,-1.8093846737625128,1.6032636354055825,1.3313675339646858,1.4872261221858103,3.034752256762871,0.08699697091391048,1.605607688418963,0.34012515589796477
-0.38535394411998525,-1.1820095630396985,4.188831996649005,6.623222470118392,-0.6071091721664179,0.24749376649581775,0.5193101120700457,-0.06431737220340024,0.07561256367012724,-0.27787712949802634,-0.01789580275866723,-0.05454085409373843,0.08699697091391048,-0.985885645027333,-1.3814570580137673
-0.375738767514759,1.1628161753639399,-1.2837844099296583,0.5237311763721834,0.1936650347136901,0.15833915874040622,0.5193101120700457,-0.06431737220340024,-0.17941405024952334,0.5267452022333298,-0.3941762839947866,0.06512299799109379,-1.1990660397087998,0.8497554661637934,-0.00419128688438168
0.8427053562498406,0.5561327602434583,0.3841054985865793,-0.45396523810592465,-0.24566929583194125,-1.558905766111672,-1.3067205526143855,-1.285864483294779,1.1258878372292425,0.44628296906019416,1.5624822184330343,0.10709844280741648,0.08699697091391048,0.36385046614261285,1.1763222312265205
0.033688868861269976,-1.0183794673132556,-1.0726269031179172,-0.10763133725061336,-0.8652641874053733,1.324808838430527,1.4468974311372957,0.8082162785761561,0.2739050460262397,-0.35833936267116195,0.8099212559607954,-0.18697386217337808,0.08699697091391048,-0.7159384227933439,-0.44688385617596993
-0.3513654128643018,1.3582357058312375,-1.0559481954302243,0.7978497430358796,0.18635745443893037,0.932459792966059,0.5193101120700457,0.8082162785761561,0.16400844176052234,0.5267452022333298,-0.3941762839947866,-0.331237371221814,0.08699697091391048,-0.8779067561337374,0.9795699782080367
-0.2845063941442403,-1.182346472589873,-0.7158473642256002,-0.10101072163649157,-1.4610092221347695,-0.7876846455850638,-0.3971499793039834,-0.9368510229829565,-1.0463192019064511,-0.6801882953637044,-1.1467372464670254,0.04646012213791437,1.3730599815366207,-0.1760439783253655,-1.2830809315045255
1.888747127395151,0.5911804359852767,0.314281037738162,-0.5076843165184177,-0.23769916063362356,-0.265506035763114,-0.3971499793039834,-0.06431737220340024,-1.0463192019064511,-0.6801882953637044,-1.1467372464670254,-0.48540063764520436,1.3730599815366207,0.957734355057389,-0.9879525519768
1.0719043334674427,-1.367931222696632,-1.0357386591702846,-0.9923734130858662,1.7076120238276125,-1.2930144398659122,-1.2244477728646836,-0.9368510229829565,0.48806306790443016,-0.19741489632489076,0.9604334484552431,-0.1467990589984543,1.3730599815366207,0.5798082439298041,0.29093709264334383
-0.38960251052694567,0.7376686145140205,0.4449893946009967,0.22909527649010583,-0.023133654509976925,-0.4498808905379162,-0.03056594275437173,-0.9368510229829565,-0.8268363584430235,0.5267452022333298,-1.8992982089392643,-0.24188934342383644,1.3730599815366207,1.6595971328657608,-1.0371406152314209
-0.38960251052694567,0.7249850396150881,0.14118361522026251,0.1733391114284654,0.8082563332793199,1.2359703158312128,0.5193101120700457,1.6807499293557122,0.07899181954097836,0.1244340363676517,0.35838467847745215,0.4191396297478132,-1.1990660397087998,-1.4717906450485136,-0.0533793501390026
0.437302677522511,1.2456197577363022,-1.243129990863917,0.6734197180287295,0.4567058407500899,0.5188275013911609,0.14517522885735012,0.6337095484202447,0.732941439527379,0.04397180319451608,1.186201737196915,-0.319552781235255,0.08699697091391048,0.36385046614261285,-0.5944480459398327
-0.3891552930104235,-1.0333621135015107,0.2675952551574477,-0.4968800818256876,1.0874433947382116,1.0335583716933696,1.435770203444075,0.8082162785761561,-0.13952458504976298,0.1244340363676517,-0.3941762839947866,-0.41178546263267335,0.08699697091391048,1.6595971328657608,0.6844415986803112
-0.13737183120845267,1.2570600137238401,-1.2091073422120115,0.7139422868633206,0.39944149639822274,0.5699797399520057,0.1527260755204341,0.8082162785761561,0.7200693563015713,0.5267452022333298,0.7346651597135716,-0.1717487503961201,0.08699697091391048,0.633797688376602,-0.5944480459398327
-0.3866955966695517,-1.1402294355860951,0.29344589132026844,-0.4900203104228552,1.24046716368026,-0.265506035763114,-0.3971499793039834,-0.06431737220340024,0.9408679260775742,0.9290563680990078,0.7346651597135716,-0.7022352796741113,0.08699697091391048,1.3356604661849738,0.6352535354256903
-0.38960251052694567,0.5533438432198917,0.1931134515247996,-0.4562600590636483,-0.11846400054752608,0.6176639125660023,0.5410224098285522,0.6337095484202447,0.1284399975057233,-0.5192638290174332,0.6594090634663476,3.0459019651121335,-1.1990660397087998,1.5516182439721653,0.38931321915258565
-0.32520318814775595,0.5412934377172801,0.12102223043730954,-0.41730192781910097,-0.090716239494774,0.25141597953448575,0.1527260755204341,0.2846960881084223,0.6497247098410208,0.5267452022333298,0.7346651597135716,-0.2965308908962266,1.3730599815366207,-0.1760439783253655,-0.7912002989583163
-0.38960251052694567,0.5201087021410816,0.2508249246711131,-0.5066020500911268,-0.13918198484623379,-0.6835637931449677,-0.3199410979562487,-0.9368510229829565,0.30869735946203075,-0.35833936267116195,0.8099212559607954,0.0009121596208073156,1.3730599815366207,-1.0398750894741309,0.19256096613410198
-0.38870807549390135,-1.263668262316582,-0.879103089228931,0.03608502682794012,-1.6058117434541863,1.2465203748671958,1.435770203444075,0.8082162785761561,0.8935943817450277,0.9290563680990078,0.35838467847745215,-0.14796655046490925,0.08699697091391048,0.633797688376602,-0.15175547664824443
-0.21026828640156325,0.5911804359852767,0.314281037738162,-0.5076843165184177,-0.23769916063362356,-1.6231704213001834,-1.3136100706780125,-1.4603712134506903,1.161666495853577,1.3313675339646858,0.7346651597135716,0.017348113867212734,0.08699697091391048,-0.7699278672401417,1.1763222312265205
-0.3835650740538966,-1.1236285596867954,-1.212499110233529,-0.07411325780915794,-0.9258110702280165,1.3010297937027353,1.435770203444075,0.8082162785761561,0.27847221674956574,0.9290563680990078,-0.3941762839947866,-0.1717487503961201,0.08699697091391048,0.633797688376602,-0.44688385617596993
-0.3773040288225865,-0.566884369804737,1.2518626265433743,1.9062626983137851,2.540234104025226,0.7788511838807856,0.5193101120700457,0.8082162785761561,-3.254304899666479,-2.691744124692095,-3.0281396526476225,0.04646012213791437,0.08699697091391048,-0.5539700894529503,-0.5452599826852118
-0.38960251052694567,-0.570051519955099,1.1983929551757502,1.8420596561205371,2.4353976117390754,0.7109834294456403,0.6153257021125101,0.6337095484202447,-3.2652746177428673,-3.5768286895965864,-2.20032259392816,-0.4868275146667668,0.08699697091391048,-0.9318962005805352,-0.5452599826852118
1.5783781709287785,0.6043184103667483,0.3146911926160854,-0.2870325561510686,-0.2746902907395178,-1.9567277363436817,-2.261364778468344,-1.1113577531388676,0.9348927970631064,0.2048962695407873,1.3367139296913626,0.5272874151248098,0.08699697091391048,1.0117237995041868,1.4222625474996249
-0.26818295479118176,-1.2601248772930056,0.1301010291997175,-0.6823775522902242,1.462004293455901,0.8129629109554343,0.5193101120700457,0.8082162785761561,1.0972852672513531,0.9290563680990078,1.110945640949691,-0.6640502000102547,1.3730599815366207,-0.06806508943176984,-0.3485077296667281
-0.3167060553338351,-0.26591663822299466,0.8283761621424668,0.7067161025514996,1.0110965271487957,1.0921583497739555,1.0691861668944633,0.8082162785761561,-0.38392349257844266,0.5267452022333298,-1.1467372464670254,-0.9155985504685262,-1.1990660397087998,0.5258187994830064,-0.29931966641210717
-0.38960251052694567,-1.081583079528887,-0.824108807960331,-0.16425251310675507,-1.4177677090520795,-0.7830447105794824,-0.3655419910901251,-0.9368510229829565,-1.1016080019297332,-1.6457350934413317,-0.3941762839947866,-0.2377445173089659,1.3730599815366207,0.20188213280221934,-1.2830809315045255
-0.31290470644339685,0.5911804359852767,0.314281037738162,-0.5076843165184177,-0.23769916063362356,-0.5788132016562839,-0.9470260341284009,-0.06431737220340024,-0.16312492280243984,-0.27787712949802634,-0.01789580275866723,-0.9365659795642002,0.08699697091391048,0.5258187994830064,1.0779461047172785
-0.38177620398780804,-1.0432569130991687,0.4311560721170054,-0.5911006523004079,1.2666997762164014,-0.019932159135631445,-0.3971499793039834,-0.06431737220340024,0.9666333925256183,0.9290563680990078,0.7346651597135716,-0.07464429768617084,0.08699697091391048,0.7417765772701976,0.6352535354256903
-0.179857495278057,0.5911804359852767,0.314281037738162,-0.5076843165184177,-0.23769916063362356,-0.9965560895138438,-1.6801941072276243,-0.06431737220340024,0.49927078652556856,0.5267452022333298,0.35838467847745215,-0.1717487503961201,0.08699697091391048,-0.985885645027333,-1.1355167417406629
-0.10338329995276922,1.2570600137238401,-1.2091073422120115,0.7139422868633206,0.39944149639822274,0.5699797399520057,0.1527260755204341,0.8082162785761561,0.7200693563015713,0.5267452022333298,0.7346651597135716,-0.1717487503961201,0.08699697091391048,0.36385046614261285,-0.5944480459398327
-0.3048547911459981,0.5911804359852767,0.314281037738162,-0.5076843165184177,-0.23769916063362356,0.25667257405883576,0.1527260755204341,0.2846960881084223,0.7200693563015713,0.5267452022333298,0.7346651597135716,-0.1717487503961201,1.3730599815366207,-0.7159384227933439,-0.8403883622129373
-0.3558375880295233,0.5911804359852767,0.314281037738162,-0.5076843165184177,-0.23769916063362356,-0.5788132016562839,-0.9470260341284009,-0.06431737220340024,-0.16312492280243984,-0.27787712949802634,-0.01789580275866723,2.88135634008908,0.08699697091391048,-1.0938645339209287,1.0779461047172785
1.5081650208348008,-1.2276224672117566,-0.6970451074045452,-0.08717622870534128,-1.3989446065530096,-0.7840700458767276,-0.3277846308128742,-0.9368510229829565,-1.0818812544842524,-1.5652728602681962,-0.31892018774756276,-0.8182525142477941,1.3730599815366207,0.1478926883554215,-1.2830809315045255
-0.38960251052694567,-1.1824356073039308,-1.1813438637206293,-0.8120738373604934,1.7654751453232682,0.7914645377013297,0.4034360214127047,0.8082162785761561,1.0316442777084376,0.36582073588705855,1.4872261221858103,-0.5311625222759462,-1.1990660397087998,-0.661948978346546,0.4876893456618275
0.34875360925112514,0.5911804359852767,0.314281037738162,-0.5076843165184177,-0.23769916063362356,-0.7876846455850638,-0.3971499793039834,-0.9368510229829565,-0.38392349257844266,-0.6801882953637044,-0.01789580275866723,0.017348113867212734,1.3730599815366207,-0.12205453387856767,0.8320057884441739
-0.3265448406973224,1.8211823706722539,0.20768261420475315,-0.516917774250189,1.444352173930451,1.5099012376315153,1.8023542399936867,0.8082162785761561,-2.371110620562468,-2.2894329588264166,-1.8992982089392643,-0.6851018134131943,1.3730599815366207,-1.687748422835705,1.373074484245004
-0.20199476234590347,0.5300275794646896,0.43271834469463094,-0.5307121967849663,-0.036984401733377255,-0.6307423897706824,-0.9470260341284009,-0.06431737220340024,-0.07591325633090786,-0.27787712949802634,-0.01789580275866723,0.5068295595143382,0.08699697091391048,-1.0398750894741309,1.0779461047172785
-0.38960251052694567,-1.100813025691955,-0.6301522141625651,-0.005400118734457314,-1.4626164298306314,0.0013093147747276586,-1.2698723464086603,1.3317364690438898,-0.16515053859670248,-0.76065052853684,0.43364077472467605,-0.2563991059023157,-1.1990660397087998,0.20188213280221934,1.3238864209903831
-0.38960251052694567,0.6297205861682189,0.4865900510475343,-0.6491973298846305,-0.20247631247881806,-0.7527660355902315,-0.051338374030769914,-1.1113577531388676,0.6841104668702831,0.04397180319451608,1.186201737196915,0.5916030923242604,1.3730599815366207,-0.2840228672189612,1.5206386740088669
-0.35829728437039515,-0.32568920753876723,0.8154676328282248,0.812221192446143,1.0024563518984777,0.9926124190138035,1.435770203444075,0.8082162785761561,0.8421038479216545,0.9290563680990078,0.35838467847745215,-0.476121445870146,-1.1990660397087998,0.633797688376602,1.2746983577357622
-0.3375016698521151,0.5911804359852767,0.314281037738162,-0.5076843165184177,-0.23769916063362356,-0.5788132016562839,-0.9470260341284009,-0.06431737220340024,-0.16312492280243984,-0.27787712949802634,-0.01789580275866723,-0.358245502060796,0.08699697091391048,0.09390324390862366,0.9303819149534157
-0.24090268628333056,1.2570600137238401,-1.2091073422120115,0.7139422868633206,0.39944149639822274,0.36110829602322575,1.2524781851692692,-0.587837562671134,1.3824650656295798,0.9290563680990078,1.4872261221858103,0.017348113867212734,1.3730599815366207,0.7957660217169955,0.04499677637023924
2.932776419716112,-1.1581661421593976,1.2195523391112755,-0.5038500818454672,1.4761282185588465,-1.8989449510777523,-1.1928458607812311,-1.8093846737625128,1.6587577233407114,0.9290563680990078,2.0140187959163773,-1.0484247110097438,0.08699697091391048,-0.06806508943176984,0.34012515589796477
-0.3822234215043302,0.635821766824585,0.4023487401920915,-0.4336113451184895,-0.1991837122827844,-1.9729349029864625,-2.2300701620520416,-1.1113577531388676,0.9878216816591545,1.3313675339646858,0.35838467847745215,-0.29116621850688074,0.08699697091391048,1.7135865773125587,1.4222625474996249
-0.38960251052694567,0.43314713896214024,0.1738017157756178,-0.5078384197163235,-0.2341899198713863,-0.6018201802448804,-0.9928560477838813,0.11018935795251102,-0.1228570583129625,-0.76065052853684,0.43364077472467605,-0.27226963918563346,0.08699697091391048,-0.7159384227933439,0.9303819149534157
-0.38960251052694567,-1.25282588964137,-1.2200377885397982,-0.04178538271151366,-0.9017188782093599,-0.7540094786266561,-0.38784608562095524,-0.9368510229829565,-0.9621747190232196,-1.4848106270950605,-0.24366409150033885,-0.02201865504440736,1.3730599815366207,0.039913799461825834,0.8811938516987948
-0.3321350596538493,-1.0867377243550191,4.3887635081583305,6.73134654519026,-0.7983829388216477,0.25667257405883576,0.5193101120700457,-0.06431737220340024,-0.16312492280243984,-0.27787712949802634,-0.01789580275866723,0.09245753488263925,0.08699697091391048,-1.363811756154918,-1.3814570580137673
-0.3475640639738635,0.5911804359852767,0.314281037738162,-0.5076843165184177,-0.23769916063362356,-0.7876846455850638,-0.3971499793039834,-0.9368510229829565,-0.38392349257844266,-0.6801882953637044,-0.01789580275866723,2.739936768801987,1.3730599815366207,1.605607688418963,0.8320057884441739
-0.34063219246777016,1.2990826440057677,-1.3673680186872041,0.6569418387017527,0.18728295986021165,-0.07006273853664348,0.1527260755204341,-0.587837562671134,0.518832713137877,0.5267452022333298,-0.01789580275866723,0.3223908772715816,-1.1990660397087998,0.039913799461825834,-1.086328678486042
-0.36455832960170526,1.3882578150129365,-0.9889242791586494,0.8071950099116887,0.25665304550687273,0.3962189800204664,0.5193101120700457,-0.06431737220340024,0.14654563920232497,0.5267452022333298,-0.3941762839947866,-0.5666868629354921,-1.1990660397087998,-0.9318962005805352,-0.00419128688438168
-0.38267063902085235,0.5911804359852767,0.314281037738162,-0.5076843165184177,-0.23769916063362356,-1.2054275334426237,-0.3971499793039834,-1.6348779436066014,-0.47224292048884375,0.6072074354064654,-1.372505535208697,1.0105965711252725,0.08699697091391048,-1.2018434228145243,-1.1847048049952837
0.9138129413768625,-1.0970575242062697,0.3467907872949932,-0.4915342217292815,1.2287696613414885,-0.24055937668790173,-0.301729142534098,-0.06431737220340024,0.9570473819918557,0.28535850271392293,1.4119700259385866,-0.9194700027288608,0.08699697091391048,0.9037449106105911,0.6352535354256903
-0.3437627150834252,-1.1749172009567563,-0.510892483409696,-0.29076388393759856,-1.7121802939699855,-0.8073966103068219,-0.3971499793039834,-0.9368510229829565,-1.0218703776434501,-0.6801882953637044,-1.1467372464670254,-0.10542002084361672,1.3730599815366207,0.039913799461825834,-1.2830809315045255
-0.38870807549390135,-1.2596993110725143,-1.0503159412583432,0.09407057974836061,-0.8139866944603057,1.3587727701601666,1.435770203444075,0.8082162785761561,0.44609818800097933,0.9290563680990078,-0.3941762839947866,-0.1697708870835041,0.08699697091391048,0.7957660217169955,-0.44688385617596993
-0.33504197351124326,0.5911804359852767,0.314281037738162,-0.5076843165184177,-0.23769916063362356,-0.5788132016562839,-0.9470260341284009,-0.06431737220340024,-0.16312492280243984,-0.27787712949802634,-0.01789580275866723,0.033826592935435294,0.08699697091391048,-0.12205453387856767,1.0779461047172785
-0.3267684494555835,-1.1236285596867954,-1.212499110233529,-0.07411325780915794,-0.9258110702280165,-0.6832489236206738,-2.046778143777236,0.8082162785761561,0.05767364697356295,0.5267452022333298,-0.3941762839947866,-0.1717487503961201,-1.1990660397087998,-0.7159384227933439,-0.7420122357036955
-0.30642005245382564,-0.26591663822299466,0.8283761621424668,0.7067161025514996,1.0110965271487957,1.0921583497739555,1.0691861668944633,0.8082162785761561,-0.38392349257844266,0.5267452022333298,-1.1467372464670254,-1.0337719546331627,-1.1990660397087998,0.25587157724901716,-0.29931966641210717
2.6530418631315067,0.7994568403544086,0.30212232561136027,0.34295376158155233,0.2625072212918131,-1.2526385265988296,-0.31779670048224523,-1.8093846737625128,-1.604903904157251,-2.04804625930701,-0.770456765230906,-0.7702613156097324,1.3730599815366207,-0.39200175611255683,1.6682028637727295
-0.33571279978602653,0.6847017006242765,0.4202950363836259,-0.572618256342796,-0.10464320148356819,-1.07585249356057,-0.3971499793039834,-1.6348779436066014,-0.2327996407896564,0.6072074354064654,-1.372505535208697,0.4022391739027601,0.08699697091391048,0.41783991058941067,-1.1847048049952837
-0.38267063902085235,-0.4149795541932308,0.731272489265476,0.7506577043623075,1.1970912394045623,0.8527308662881024,0.1527260755204341,0.8082162785761561,0.3583555424792665,0.1244340363676517,0.35838467847745215,-7.918695045436037e-05,0.08699697091391048,-1.0398750894741309,1.0287580414626576
-0.3542723267216958,0.7198350793101956,0.46043750392235255,-0.7061055687227421,-0.2446504238187812,0.6663459601485108,0.5193101120700457,0.8082162785761561,1.7353446959969574,1.733678699830364,1.110945640949691,-0.2873281463032635,-1.1990660397087998,-0.12205453387856767,0.09418483962486016
-0.38960251052694567,0.6589945362975969,0.35573413919322977,-0.49283591365192897,-0.2187855612241916,-1.0648856482679432,-1.6358111358506229,-0.06431737220340024,0.5603284340579077,-0.11695266315175513,1.035689544702467,-0.9234320647126576,0.08699697091391048,1.3356604661849738,-1.1355167417406629
-0.38960251052694567,1.9836775665781061,0.24153810877594556,-0.4357592894640739,1.4467686445575627,-1.2906977673101494,-0.41342210030912624,-1.8093846737625128,-0.4023622274646322,-1.0020372280562468,0.2078724859830044,3.194521931792808,0.08699697091391048,-0.6079595338997482,1.6190148005181086
-0.3864719879112906,-1.0842593359378578,-0.7605354938029133,-0.26958223193869896,-1.5527409136388333,0.10662579957773304,-1.3136100706780125,1.3317364690438898,-0.3837673950551659,0.1244340363676517,-0.3941762839947866,0.4563843981083568,-1.1990660397087998,-0.014075644984972003,1.3238864209903831
-0.1644284909580428,0.5911804359852767,0.314281037738162,-0.5076843165184177,-0.23769916063362356,-1.6231704213001834,-1.3136100706780125,-1.4603712134506903,1.161666495853577,1.3313675339646858,0.7346651597135716,0.017348113867212734,0.08699697091391048,-0.7699278672401417,1.1763222312265205
-0.3214018392573177,1.2570600137238401,-1.2091073422120115,0.7139422868633206,0.39944149639822274,0.7788511838807856,0.5193101120700457,0.8082162785761561,0.05767364697356295,0.5267452022333298,-0.3941762839947866,0.017348113867212734,0.08699697091391048,0.039913799461825834,0.9795699782080367
-0.38960251052694567,0.5514893132596369,0.37576558582781655,-0.5328737311745131,-0.22358349542215575,0.6874898179895496,0.5688741818814635,0.6337095484202447,0.048014733168032286,-0.5997260621905688,0.5841529672191238,-0.36043376349278905,-1.1990660397087998,0.957734355057389,0.38931321915258565
-0.38960251052694567,-0.9819158641306093,-1.0968254987170403,-0.07188178479474913,-0.8770949336954695,1.2782321105670986,1.4941369054257034,0.8082162785761561,0.7124914910960362,0.04397180319451608,1.186201737196915,-0.28901784477433495,0.08699697091391048,1.7135865773125587,-1.4306451212683884
